-11.6	82.51	0.0333574545232234	0.0016522060009755033
-11.6	82.76	0.03316897665135468	0.0016356628794852288
-11.6	83.01	0.032981913452040525	0.0016193148708959707
-11.6	83.26	0.03279625202404775	0.0016031593471887353
-11.6	83.51	0.032611979466143144	0.001587193680344529
-11.6	83.76	0.03242906148431733	0.0015714105458738616
-11.6	84.01	0.03224750649501692	0.00155581199574192
-11.6	84.26	0.032067304486937884	0.0015403960363713075
-11.6	84.51	0.031888444022162066	0.0015251603609923977
-11.6	84.76	0.031710913662771276	0.001510102662835563
-11.6	85.01	0.03153470197084736	0.0014952206351311768
-11.6	85.26	0.03135979750847214	0.0014805119711096119
-11.6	85.51	0.031186188837727447	0.0014659743640012411
-11.6	85.76	0.031013864520695104	0.0014516055070364377
-11.6	86.01	0.030842810290086377	0.001437402178267945
-11.6	86.26	0.030673006657454545	0.0014233594669322627
-11.6	86.51	0.030504454114180433	0.0014094789248662294
-11.6	86.76	0.030337142102911885	0.0013957585301248112
-11.6	87.01	0.030171060066296752	0.0013821962607629755
-11.6	87.26	0.030006197446982887	0.0013687900948356887
-11.6	87.51	0.02984254368761813	0.0013555380103979177
-11.6	87.76	0.029680088230850336	0.001342437985504629
-11.6	88.01	0.029518820519327353	0.0013294879982107897
-11.6	88.26	0.029358729995697032	0.0013166860265713663
-11.6	88.51	0.029199798713435594	0.0013040280969899914
-11.6	88.76	0.029042014354906928	0.001291511722589873
-11.6	89.01	0.028885377036955557	0.0012791377007285003
-11.6	89.26	0.02872987727117288	0.001266904291793586
-11.6	89.51	0.0285755055691503	0.0012548097561728426
-11.6	89.76	0.02842225244247923	0.0012428523542539834
-11.6	90.01	0.02827010840275106	0.001231030346424721
-11.6	90.26	0.028119063961557205	0.0012193419930727686
-11.6	90.51	0.027969109630489063	0.0012077855545858391
-11.6	90.76	0.027820235921138036	0.0011963592913516452
-11.6	91.01	0.027672425974470758	0.0011850593553390017
-11.6	91.26	0.027525674010009687	0.0011738850676153002
-11.6	91.51	0.027379975381360284	0.0011628360736603244
-11.6	91.76	0.02723532132044154	0.001151910839916546
-11.6	92.01	0.02709170305917246	0.0011411078328264373
-11.6	92.26	0.026949111829472034	0.0011304255188324696
-11.6	92.51	0.026807538863259265	0.0011198623643771152
-11.6	92.76	0.026666975392453145	0.0011094168359028459
-11.6	93.01	0.026527412648972678	0.0010990873998521333
-11.6	93.26	0.026388841864736855	0.0010888725226674495
-11.6	93.51	0.02625124798895584	0.001078767987051469
-11.6	93.76	0.026114627681786358	0.0010687745781881514
-11.6	94.01	0.025978973895955486	0.0010588914975852444
-11.6	94.26	0.025844278335860935	0.0010491174135105722
-11.6	94.51	0.02571053270590041	0.0010394509942319586
-11.6	94.76	0.025577728710471623	0.0010298909080172286
-11.6	95.01	0.025445858053972287	0.0010204358231342059
-11.6	95.26	0.02531491244080011	0.0010110844078507152
-11.6	95.51	0.025184883575352802	0.0010018353304345803
-11.6	95.76	0.025055762577385465	0.0009926871900046744
-11.6	96.01	0.02492751782494855	0.0009836358958912824
-11.6	96.26	0.02480016651740499	0.0009746831317943428
-11.6	96.51	0.024673701903991922	0.0009658277486984773
-11.6	96.76	0.024548117233946475	0.0009570685975883082
-11.6	97.01	0.024423405756505784	0.0009484045294484574
-11.6	97.26	0.024299560720906985	0.0009398343952635471
-11.6	97.51	0.024176575376387205	0.0009313570460181995
-11.6	97.76	0.024054442972183582	0.0009229713326970364
-11.6	98.01	0.023933156757533245	0.0009146761062846801
-11.6	98.26	0.023812711508410748	0.0009064698600911539
-11.6	98.51	0.023693104320721286	0.0008983505439274796
-11.6	98.76	0.023574322533540474	0.0008903183933743626
-11.6	99.01	0.023456358956717726	0.0008823723623534619
-11.6	99.26	0.02333920640010246	0.0008745114047864366
-11.6	99.51	0.023222857673544085	0.0008667344745949458
-11.6	99.76	0.023107305586892016	0.0008590405257006484
-11.5	0.01	0.21098199088749994	0.04283861403333948
-11.5	0.26	0.21097414546357046	0.0428354657254133
-11.5	0.51	0.21094832714210274	0.04282623442004567
-11.5	0.76	0.210906260956058	0.04281117446630092
-11.5	1.01	0.21084869524689645	0.042790374762406894
-11.5	1.26	0.2107745220784816	0.04276358094307309
-11.5	1.51	0.2106834400912261	0.04273088594431515
-11.5	1.76	0.21057741417025688	0.04269244268516995
-11.5	2.01	0.21045379064367978	0.04264813643941957
-11.5	2.26	0.21031375226120316	0.04259787039524879
-11.5	2.51	0.21015844658195126	0.0425420540298627
-11.5	2.76	0.20998706294906344	0.042480422861513135
-11.5	3.01	0.20980110968768081	0.042413221406644615
-11.5	3.26	0.20959732020581615	0.04234012369058592
-11.5	3.51	0.20937779136979112	0.042261579760617465
-11.5	3.76	0.20914263914212336	0.04217727098049809
-11.5	4.01	0.20889249810995414	0.042087580365098624
-11.5	4.26	0.2086263905317172	0.04199248241845883
-11.5	4.51	0.2083450201221018	0.04189195195063756
-11.5	4.76	0.20804808992400772	0.04178591750587858
-11.5	5.01	0.20773591133386418	0.041674625018411064
-11.5	5.26	0.20740880112722662	0.04155822756203141
-11.5	5.51	0.20706700821461346	0.041436698616358784
-11.5	5.76	0.20671040977779373	0.041310014817163204
-11.5	6.01	0.20633859818921124	0.041178281969925
-11.5	6.26	0.20595221323164858	0.041041533815844536
-11.5	6.51	0.2055526376956462	0.04089999454313722
-11.5	6.76	0.2051382772950993	0.04075370110906009
-11.5	7.01	0.20470900214381335	0.04060264106483234
-11.5	7.26	0.20426620745544563	0.0404468867950954
-11.5	7.51	0.20381002101193899	0.04028668720776684
-11.5	7.76	0.20334065175616656	0.04012204948651217
-11.5	8.01	0.20285759232799094	0.03995295268277887
-11.5	8.26	0.20236142902158866	0.0397796045177451
-11.5	8.51	0.20185265635579402	0.03960218385187025
-11.5	8.76	0.2013292217547361	0.03942035939945777
-11.5	9.01	0.20079451198725365	0.03923473419978334
-11.5	9.26	0.20024695604801407	0.039045154665658284
-11.5	9.51	0.19968699976859058	0.03885179276308122
-11.5	9.76	0.19911574000745288	0.03865487054892066
-11.5	10.01	0.1985308344387563	0.03845397040541205
-11.5	10.26	0.1979365708452016	0.038249880540514626
-11.5	10.51	0.19733060704156796	0.038042386600633436
-11.5	10.76	0.1967126544863745	0.037831526755878454
-11.5	11.01	0.19608382058455873	0.037617421791905976
-11.5	11.26	0.19544477292138965	0.03740018259601825
-11.5	11.51	0.19479535828819283	0.03718009773047261
-11.5	11.76	0.19413409685286936	0.03695693410160032
-11.5	12.01	0.19346366892372593	0.036730952875423405
-11.5	12.26	0.1927824962903301	0.0365022604193811
-11.5	12.51	0.1920919274045994	0.03627101865099966
-11.5	12.76	0.19139248310388055	0.03603736016646066
-11.5	13.01	0.1906843617689592	0.03580141207976574
-11.5	13.26	0.1899669369253409	0.03556303630916168
-11.5	13.51	0.18924071539022277	0.03532259974760801
-11.5	13.76	0.18850540955854586	0.03508003140595178
-11.5	14.01	0.18776305280372144	0.034835577641126936
-11.5	14.26	0.187011466374735	0.034589082523825615
-11.5	14.51	0.18625152218032107	0.03434083849577332
-11.5	14.76	0.18548462734287127	0.03409100401188222
-11.5	15.01	0.18471055884153786	0.033839564454230184
-11.5	15.26	0.18392958432135423	0.03358662125275958
-11.5	15.51	0.18314213579266653	0.033332418810908995
-11.5	15.76	0.1823471838060673	0.033076880243049916
-11.5	16.01	0.18154550854573837	0.032820075654378264
-11.5	16.26	0.1807369264559745	0.032562360461300746
-11.5	16.51	0.17992459911340627	0.032303341275100005
-11.5	16.76	0.17910429858243138	0.032043657525465036
-11.5	17.01	0.17827890827748574	0.03178309059553392
-11.5	17.26	0.17744836515414514	0.03152181616862541
-11.5	17.51	0.17661365504420484	0.03125999855944022
-11.5	17.76	0.1757743152945483	0.03099765286186282
-11.5	18.01	0.1749288620630415	0.030734690805878342
-11.5	18.26	0.17407836501474125	0.030471280642818083
-11.5	18.51	0.1732242457906293	0.03020762445301673
-11.5	18.76	0.17236665136647034	0.029943800049694314
-11.5	19.01	0.17150527364095677	0.029679842198687734
-11.5	19.26	0.1706399242373042	0.02941580042739657
-11.5	19.51	0.1697711293261146	0.029151776861249378
-11.5	19.76	0.16889923896861456	0.02888786645168507
-11.5	20.01	0.16802455009284462	0.02862415580486242
-11.5	20.26	0.1671470848182795	0.028360688364566056
-11.5	20.51	0.1662669583681949	0.0280975264716967
-11.5	20.76	0.16538427799120717	0.027834732464081698
-11.5	21.01	0.16449931905228066	0.02757236874433956
-11.5	21.26	0.16361228455891078	0.027310497687202603
-11.5	21.51	0.16272339872494823	0.027049183341126697
-11.5	21.76	0.16183283682448	0.02678848589196927
-11.5	22.01	0.1609407866416926	0.026528466512954412
-11.5	22.26	0.16004745562271802	0.02626919083184075
-11.5	22.51	0.15915307186041988	0.026010729709239098
-11.5	22.76	0.15825773611446933	0.025753121733544743
-11.5	23.01	0.15736160689766335	0.02549642013050941
-11.5	23.26	0.1564648451096287	0.025240683912642215
-11.5	23.51	0.1555676126620178	0.024985974546061628
-11.5	23.76	0.1546700584811306	0.02473232201450411
-11.5	24.01	0.15377233783564334	0.02447977167850192
-11.5	24.26	0.15287460681308498	0.02422836973741928
-11.5	24.51	0.15197704009833954	0.023978181441733235
-11.5	24.76	0.1510797661671727	0.02372922470534391
-11.5	25.01	0.150182933352162	0.023481537783450693
-11.5	25.26	0.14928668998588512	0.023235158931252973
-11.5	25.51	0.14839120960045268	0.02299013795118389
-11.5	25.76	0.14749663115187248	0.022746508801798
-11.5	26.01	0.14660306801376927	0.022504293718982025
-11.5	26.26	0.1457106552739882	0.022263524888774398
-11.5	26.51	0.1448195280203743	0.022024234497213555
-11.5	26.76	0.1439299097830384	0.021786480917926072
-11.5	27.01	0.1430418552522828	0.021550272531389532
-11.5	27.26	0.14215544223893448	0.021315624564025294
-11.5	27.51	0.14127077641852265	0.021082560492940505
-11.5	27.76	0.1403879634665765	0.020851103795242316
-11.5	28.01	0.13950710739887495	0.02062128926436777
-11.5	28.26	0.13862831524728284	0.020393131129802806
-11.5	28.51	0.13775169384487368	0.020166644976411057
-11.5	28.76	0.13687734938875076	0.019941850725159704
-11.5	29.01	0.13600538807601736	0.019718768297015916
-11.5	29.26	0.13513595855343893	0.01949743557804993
-11.5	29.51	0.13426917404076952	0.019277875461281912
-11.5	29.76	0.13340506395888987	0.019060075375247305
-11.5	30.01	0.1325437141389836	0.018844046621861305
-11.5	30.26	0.13168521041223438	0.018629800503039116
-11.5	30.51	0.13082963860982585	0.018417348320695935
-11.5	30.76	0.12997715030679463	0.018206721698058405
-11.5	31.01	0.12912776416900665	0.01799791117635798
-11.5	31.26	0.1282815419129949	0.017790920603712974
-11.5	31.51	0.12743855509119364	0.017585756868501813
-11.5	31.76	0.12659887525603716	0.01738242685910291
-11.5	32.01	0.12576258269452864	0.017180939591676138
-11.5	32.26	0.12492985720217657	0.016981328323114355
-11.5	32.51	0.12410063158779545	0.016783566143207317
-11.5	32.76	0.12327495532879253	0.016587654562754586
-11.5	33.01	0.12245287790257507	0.016393595092555717
-11.5	33.26	0.12163444878655033	0.016201389243410264
-11.5	33.51	0.12081971733902752	0.016011039119177322
-11.5	33.76	0.12000872707622434	0.01582257591493518
-11.5	34.01	0.1192015344945733	0.015635966189616875
-11.5	34.26	0.11839819007084745	0.01545120647759019
-11.5	34.51	0.11759874428181986	0.015268293313222905
-11.5	34.76	0.11680324760426361	0.015087223230882806
-11.5	35.01	0.11601175051495174	0.014907992764937674
-11.5	35.26	0.11522439326455881	0.014730609914682256
-11.5	35.51	0.11444115782023805	0.01455506246519557
-11.5	35.76	0.11366204341170791	0.014381340406139989
-11.5	36.01	0.1128870823912313	0.014209437957221887
-11.5	36.26	0.11211630711107115	0.014039349338147641
-11.5	36.51	0.11134974992349037	0.013871068768623629
-11.5	36.76	0.11058747254942719	0.013704596712144853
-11.5	37.01	0.10982958230631731	0.013539943326034514
-11.5	37.26	0.10907598576531441	0.013377076088899776
-11.5	37.51	0.1083266964145488	0.013215985209927115
-11.5	37.76	0.10758172774215079	0.013056660898303008
-11.5	38.01	0.10684109323625068	0.012899093363213932
-11.5	38.26	0.10610480638497881	0.012743272813846362
-11.5	38.51	0.10537286690598074	0.012589191511112745
-11.5	38.76	0.10464528791146106	0.012436839720210407
-11.5	39.01	0.10392210229964455	0.012286204758329243
-11.5	39.26	0.10320332733534089	0.012137276271951412
-11.5	39.51	0.10248898028335983	0.011990043907559072
-11.5	39.76	0.10177907840851108	0.011844497311634386
-11.5	40.01	0.10107363897560437	0.01170062613065951
-11.5	40.26	0.10037276689670246	0.011558433094243052
-11.5	40.51	0.09967646931448007	0.011417906337933654
-11.5	40.76	0.09898465589257294	0.011279019446560477
-11.5	41.01	0.09829732287926049	0.011141758929463175
-11.5	41.26	0.09761446652282217	0.0110061112959814
-11.5	41.51	0.09693608307153741	0.010872063055454807
-11.5	41.76	0.09626216877368564	0.010739600717223047
-11.5	42.01	0.09559272279277962	0.010608711083361694
-11.5	42.26	0.09492774420880916	0.01047938094755928
-11.5	42.51	0.09426722224437864	0.010351596113665637
-11.5	42.76	0.09361115212956116	0.010225342988776266
-11.5	43.01	0.09295952909442985	0.010100607979986667
-11.5	43.26	0.09231234836905783	0.009977377494392342
-11.5	43.51	0.09166960518351822	0.009855637939088792
-11.5	43.76	0.09103129476788414	0.009735375721171516
-11.5	44.01	0.09039744959250975	0.009616576815153733
-11.5	44.26	0.08976802624355497	0.009499228077017783
-11.5	44.51	0.08914301330077644	0.009383315991109102
-11.5	44.76	0.08852240169926613	0.009268827014413597
-11.5	45.01	0.087906182374116	0.009155747603917174
-11.5	45.26	0.08729434626041803	0.009044064216605738
-11.5	45.51	0.08668688429326418	0.008933763309465199
-11.5	45.76	0.08608382008705756	0.008824833935207464
-11.5	46.01	0.08548516678775206	0.008717264315032858
-11.5	46.26	0.08489084844607411	0.008611035593285106
-11.5	46.51	0.08430084674424143	0.008506133491991958
-11.5	46.76	0.08371514336447171	0.008402543733181162
-11.5	47.01	0.08313371998898265	0.008300252038880466
-11.5	47.26	0.08255655829999195	0.008199244131117618
-11.5	47.51	0.0819836399797173	0.008099505731920368
-11.5	47.76	0.08141494112476791	0.008001016879008255
-11.5	48.01	0.08085044557082656	0.007903765485926596
-11.5	48.26	0.08029013984573657	0.007807742205952748
-11.5	48.51	0.07973400655765828	0.0077129337034187884
-11.5	48.76	0.07918202831475195	0.007619326642656793
-11.5	49.01	0.07863418772517788	0.00752690768799884
-11.5	49.26	0.07809046739709635	0.007435663503777007
-11.5	49.51	0.07755084993866766	0.007345580754323372
-11.5	49.76	0.07701535462792292	0.0072566440016106765
-11.5	50.01	0.07648394568451404	0.007168840964222114
-11.5	50.26	0.07595657892945479	0.007082159842252128
-11.5	50.51	0.07543323156514481	0.006996587609956203
-11.5	50.76	0.07491388079398383	0.006912111241589823
-11.5	51.01	0.07439850381837151	0.006828717711408471
-11.5	51.26	0.07388707784070757	0.00674639399366763
-11.5	51.51	0.0733795800633917	0.0066651270626227836
-11.5	51.76	0.07287598422973134	0.006584898744201229
-11.5	52.01	0.07237626783554094	0.0065056964493612965
-11.5	52.26	0.0718804121383852	0.006427513187849562
-11.5	52.51	0.07138839495631136	0.006350336850218401
-11.5	52.76	0.07090019410736662	0.006274155327020194
-11.5	53.01	0.07041578740959818	0.006198956508807317
-11.5	53.26	0.06993515268105327	0.006124728286132149
-11.5	53.51	0.0694582677397791	0.006051458549547066
-11.5	53.76	0.06898511751361716	0.0059791333589453155
-11.5	54.01	0.06851570011680178	0.005907735378933381
-11.5	54.26	0.06804996249889864	0.005837260448207468
-11.5	54.51	0.06758787946324041	0.005767697233561073
-11.5	54.76	0.0671294258131598	0.005699034401787695
-11.5	55.01	0.06667457635198946	0.005631260619680832
-11.5	55.26	0.0662233058830621	0.005564364554033982
-11.5	55.51	0.0657755892097104	0.005498334871640644
-11.5	55.76	0.06533140113526702	0.005433160239294315
-11.5	56.01	0.0648907030578951	0.005368820003472264
-11.5	56.26	0.06445347956854568	0.005305309636081336
-11.5	56.51	0.06401971161905595	0.0052426220788334595
-11.5	56.76	0.06358937550788699	0.005180747038051638
-11.5	57.01	0.06316244753349982	0.005119674220058874
-11.5	57.26	0.06273890399435553	0.005059393331178174
-11.5	57.51	0.06231872118891517	0.00499989407773254
-11.5	57.76	0.061901875415639795	0.0049411661660449776
-11.5	58.01	0.06148834366920412	0.004883197851044091
-11.5	58.26	0.061078105978711945	0.004825971061793642
-11.5	58.51	0.0606711337652351	0.004769485672494673
-11.5	58.76	0.06026740291232841	0.004713732254423894
-11.5	59.01	0.05986688930354672	0.004658701378858016
-11.5	59.26	0.05946956882244485	0.0046043836170737455
-11.5	59.51	0.059075417352577646	0.004550769540347796
-11.5	59.76	0.05868441077749993	0.0044978497199568744
-11.5	60.01	0.05829652498076655	0.004445614727177694
-11.5	60.26	0.057911733734733815	0.004394050365148993
-11.5	60.51	0.057530011761617296	0.004343144582264816
-11.5	60.76	0.057151338789601526	0.004292896632891061
-11.5	61.01	0.05677569113041111	0.004243298055325108
-11.5	61.26	0.05640304509577066	0.004194340387864339
-11.5	61.51	0.05603337699740481	0.004146015168806134
-11.5	61.76	0.05566666314703815	0.004098313936447875
-11.5	62.01	0.055302879856395315	0.004051228229086942
-11.5	62.26	0.054942003437200904	0.004004749585020717
-11.5	62.51	0.05458400110453086	0.003958863668501598
-11.5	62.76	0.0542288495903188	0.003913562289171582
-11.5	63.01	0.05387653589050065	0.0038688438845213623
-11.5	63.26	0.05352703769943687	0.0038247008856678094
-11.5	63.51	0.05318033271148794	0.003781125723727796
-11.5	63.76	0.052836398621014344	0.0037381108298181957
-11.5	64.01	0.05249521312237655	0.003695648635055879
-11.5	64.26	0.05215675390993505	0.003653731570557722
-11.5	64.51	0.05182099867805032	0.0036123520674405953
-11.5	64.76	0.05148791722445878	0.0035714966637069505
-11.5	65.01	0.05115748718646934	0.0035311577478970473
-11.5	65.26	0.05082969594084906	0.0034913349769409166
-11.5	65.51	0.050504522380246976	0.0034520216762175303
-11.5	65.76	0.05018194539731214	0.0034132111711058627
-11.5	66.01	0.049861943884693574	0.0033748967869848857
-11.5	66.26	0.049544496735040335	0.0033370718492335733
-11.5	66.51	0.04922958284100144	0.0032997296832308984
